ASNEO_50;A Imperatriz Errante (#50) (Art Card com Assinatura) / The Wandering Emperor (#50) (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63128;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_50;A Imperatriz Errante (#50) (Art Card) / The Wandering Emperor (#50) (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63048;Kamigawa: Dinastia Neon (Art Series);;;;;;
ON_265;A Indiferente / Heedless One;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7097;Investida;;;5,50;PT/EN   [Português / Inglês];SP   [Usada Levemente];
HACHETTE_99;A Indiferente / Heedless One;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7097;Hachette Encyclopedia Inserts;;;;;;
SALVAT_99;A Indiferente / Heedless One;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7097;Hachette Encyclopedia Inserts;;;;;;
DDAEVG_7;A Indiferente / Heedless One;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43492,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7097;Duel Decks Anthology: Elves vs. Goblins;;;7,50;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
DDAEVG_7;A Indiferente / Heedless One;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43492,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7097;Duel Decks Anthology: Elves vs. Goblins;;2;8,04;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
LCI_55;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=323&search_period=1&search_date=11/03/2024#323,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480326,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71323;As Cavernas Perdidas de Ixalan;;;;;;
EALCI_362;A Joia do Enigma / The Enigma Jewel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480358,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71323;As Cavernas Perdidas de Ixalan (Extended Art);;;;;;
LMOC_70;A Nuvem Ocidental / The Western Cloud;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68595;Marcha das Maquinas: Commander (Planes);;;;;;
DK_36;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=225,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;The Dark;;;;;;
9E_297;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Nona Edicao - Kit Basico;;;;;;
4E_115;A Pedra Fellwar / Fellwar Stone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11614;Quarta Edicao;;;11,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
