XLN_270;Pântano (#270) / Swamp (#270);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=247714,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50763;Ixalan;;;0,38;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
XLN_270;Pântano (#270) / Swamp (#270);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=247714,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50763;Ixalan;;;0,38;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M19_324;Pântano (#270) / Swamp (#270);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=471744,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50763;Core Set 2019;;;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
M20_270;Pântano (#270) / Swamp (#270);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50763;Core Set 2020;;;0,41;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M20_270;Pântano (#270) / Swamp (#270);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50763;Core Set 2020;;2;2,02;PT      [Português];NM   [Praticamente Nova];Foil
AFR_270;Pântano (#270) / Swamp (#270);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50763;Adventures in the Forgotten Realms;;;2,39;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
AFR_270;Pântano (#270) / Swamp (#270);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50763;Adventures in the Forgotten Realms;;50;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DMU_270;Pântano (#270) / Swamp (#270);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479947,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50763;Dominaria Unida;;3;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
XLN_271;Pântano (#271) / Swamp (#271);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=247714,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50764;Ixalan;;;0,42;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
XLN_271;Pântano (#271) / Swamp (#271);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=247714,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50764;Ixalan;;;0,42;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M19_325;Pântano (#271) / Swamp (#271);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=471744,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50764;Core Set 2019;;;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
M20_271;Pântano (#271) / Swamp (#271);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50764;Core Set 2020;;;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M20_271;Pântano (#271) / Swamp (#271);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50764;Core Set 2020;;;2,00;PT      [Português];NM   [Praticamente Nova];Foil
AFR_271;Pântano (#271) / Swamp (#271);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50764;Adventures in the Forgotten Realms;;40;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
AFR_271;Pântano (#271) / Swamp (#271);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50764;Adventures in the Forgotten Realms;;;2,12;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
WOE_271;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=387&search_period=1&search_date=12/03/2024#387,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480293,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50764;Terras Selvagens de Eldraine;;;;;;
M19_326;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=471744,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Core Set 2019;;1;0,51;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M20_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Core Set 2020;;;0,44;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M20_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Core Set 2020;;;1,99;PT      [Português];NM   [Praticamente Nova];Foil
ZNR_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Renascer de Zendikar;;1;5,95;ING     [Inglês];NM   [Praticamente Nova];Foil
ZNR_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Renascer de Zendikar;;20;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
AFR_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Adventures in the Forgotten Realms;;3;2,47;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
AFR_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Adventures in the Forgotten Realms;;44;0,48;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MID_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479864,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Innistrad: Cacada a Meia-noite;;;2,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MID_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479864,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Innistrad: Cacada a Meia-noite;;;9,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
VOW_272;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=9&position=897&search_period=1&search_date=12/03/2024#897,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Innistrad: Voto Carmesim;;4;7,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
VOW_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Innistrad: Voto Carmesim;;24;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BRO_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;A Guerra dos Irmaos;;5;1,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BRO_272;Pântano (#272) / Swamp (#272);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;A Guerra dos Irmaos;;10;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WOE_272;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=1&position=47&search_period=1&search_date=12/03/2024#47,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480293,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50765;Terras Selvagens de Eldraine;;;;;;
ZNR_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;Renascer de Zendikar;;;5,95;PT      [Português];NM   [Praticamente Nova];Foil
ZNR_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;Renascer de Zendikar;;2;5,95;ING     [Inglês];NM   [Praticamente Nova];Foil
ZNR_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;Renascer de Zendikar;;18;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
AFR_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;Adventures in the Forgotten Realms;;2;2,38;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
AFR_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;Adventures in the Forgotten Realms;;34;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MID_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479864,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;Innistrad: Cacada a Meia-noite;;;2,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MID_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479864,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;Innistrad: Cacada a Meia-noite;;1;9,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
VOW_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;Innistrad: Voto Carmesim;;;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VOW_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;Innistrad: Voto Carmesim;;1;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BRO_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;A Guerra dos Irmaos;;2;1,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BRO_273;Pântano (#273) / Swamp (#273);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57222;A Guerra dos Irmaos;;4;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ZNR_274;Pântano (#274) / Swamp (#274);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57223;Renascer de Zendikar;;;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ZNR_274;Pântano (#274) / Swamp (#274);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57223;Renascer de Zendikar;;;5,95;PT      [Português];NM   [Praticamente Nova];Foil
ZNR_274;Pântano (#274) / Swamp (#274);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57223;Renascer de Zendikar;;1;5,95;ING     [Inglês];NM   [Praticamente Nova];Foil
ONE_274;Pântano (#274) / Swamp (#274);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480158,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57223;Phyrexia: Tudo sera um;;6;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MKM_274;Pântano (#274) / Swamp (#274);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57223;Assassinato na Mansao Karlov;;4;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MKM_274;Pântano (#274) / Swamp (#274);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57223;Assassinato na Mansao Karlov;;21;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SNC_276;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=9&position=853&search_period=1&search_date=12/03/2024#853,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479899,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63382;Ruas de Nova Capenna;;3;5,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
SNC_276;Pântano (#276) / Swamp (#276);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479899,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63382;Ruas de Nova Capenna;;15;3,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
LTR_276;Pântano (#276) / Swamp (#276);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63382;O Senhor dos Aneis: Contos da Terra Media;;1;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SNC_277;Pântano (#277) / Swamp (#277);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479899,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63381;Ruas de Nova Capenna;;;5,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
SNC_277;Pântano (#277) / Swamp (#277);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479899,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63381;Ruas de Nova Capenna;;17;2,56;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
LTR_277;Pântano (#277) / Swamp (#277);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63381;O Senhor dos Aneis: Contos da Terra Media;;4;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DMU_279;Pântano (#279) / Swamp (#279);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479947,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64967;Dominaria Unida;;;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MOM_279;Pântano (#279) / Swamp (#279);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64967;Marcha das Maquinas;;;1,30;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MOM_279;Pântano (#279) / Swamp (#279);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64967;Marcha das Maquinas;;14;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PD3_32;Pântano (#28) / Swamp (#28);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=311,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36184;Premium Deck Series: Graveborn;;3;2,05;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MKM_281;Pântano (#281) / Swamp (#281);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72502;Assassinato na Mansao Karlov;;4;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MKM_281;Pântano (#281) / Swamp (#281);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72502;Assassinato na Mansao Karlov;;16;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
THB_282;Pântano (#282) / Swamp (#282);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479782,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55990;Theros Alem da Morte;;;0,47;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
THB_282;Pântano (#282) / Swamp (#282);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479782,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55990;Theros Alem da Morte;;1;2,27;ING     [Inglês];NM   [Praticamente Nova];Foil
BRO_282;Pântano (#282) / Swamp (#282);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55990;A Guerra dos Irmaos;;;4,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BRO_282;Pântano (#282) / Swamp (#282);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55990;A Guerra dos Irmaos;;4;2,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MKM_282;Pântano (#282) / Swamp (#282);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55990;Assassinato na Mansao Karlov;;4;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MKM_282;Pântano (#282) / Swamp (#282);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55990;Assassinato na Mansao Karlov;;21;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
THB_283;Pântano (#283) / Swamp (#283);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479782,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55991;Theros Alem da Morte;;;0,46;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
THB_283;Pântano (#283) / Swamp (#283);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479782,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55991;Theros Alem da Morte;;2;2,25;ING     [Inglês];NM   [Praticamente Nova];Foil
BRO_283;Pântano (#283) / Swamp (#283);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55991;A Guerra dos Irmaos;;2;2,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SIR_283;Pântano (#283) / Swamp (#283);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55991;Shadows over Innistrad: Remastered;;;;;;
SIR_284;Pântano (#284) / Swamp (#284);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68177;Shadows over Innistrad: Remastered;;;;;;
SIR_285;Pântano (#285) / Swamp (#285);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68178;Shadows over Innistrad: Remastered;;;;;;
MOM_286;Pântano (#286) / Swamp (#286);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68251;Marcha das Maquinas;;;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MOM_286;Pântano (#286) / Swamp (#286);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68251;Marcha das Maquinas;;;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
NEO_287;Pântano (#287) / Swamp (#287);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62697;Kamigawa: Dinastia Neon;;;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NEO_287;Pântano (#287) / Swamp (#287);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62697;Kamigawa: Dinastia Neon;;;1,25;JP      [Japonês];NM   [Praticamente Nova];Foil
NEO_287;Pântano (#287) / Swamp (#287);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62697;Kamigawa: Dinastia Neon;;1;0,75;JP      [Japonês];NM   [Praticamente Nova];
MOM_287;Pântano (#287) / Swamp (#287);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62697;Marcha das Maquinas;;1;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NEO_288;Pântano (#288) / Swamp (#288);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62698;Kamigawa: Dinastia Neon;;;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NEO_288;Pântano (#288) / Swamp (#288);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62698;Kamigawa: Dinastia Neon;;;0,75;JP      [Japonês];NM   [Praticamente Nova];
SOI_289;Pântano (#289) / Swamp (#289);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=79577,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=47226;Sombras em Innistrad;;;0,46;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
30A_289;Pântano (#289) / Swamp (#289);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480114,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=47226;30th Anniversary Edition;;1;22,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
LCI_289;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=1&position=64&search_period=1&search_date=12/03/2024#64,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480326,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=47226;As Cavernas Perdidas de Ixalan;;;;;;
PD3_33;Pântano (#29) / Swamp (#29);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=311,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36185;Premium Deck Series: Graveborn;;2;2,20;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
SHM_322;Pântano (#290) / Swamp (#290);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=186,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45763;Pantano Sombrio;;;;;;
LW_321;Pântano (#290) / Swamp (#290);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45763;Lorwyn;;;;;;
TS_310;Pântano (#290) / Swamp (#290);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45763;Espiral Temporal;;;;;;
AL_290;Pântano (#290) / Swamp (#290);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45763;Limited Edition Alpha;;;;;;
SOI_290;Pântano (#290) / Swamp (#290);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=79577,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45763;Sombras em Innistrad;;;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
30A_290;Pântano (#290) / Swamp (#290);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480114,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45763;30th Anniversary Edition;;1;10,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SHM_323;Pântano (#291) / Swamp (#291);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=186,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45764;Pantano Sombrio;;;;;;
LW_322;Pântano (#291) / Swamp (#291);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45764;Lorwyn;;;;;;
TS_311;Pântano (#291) / Swamp (#291);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45764;Espiral Temporal;;;;;;
AL_291;Pântano (#291) / Swamp (#291);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45764;Limited Edition Alpha;;;;;;
SOI_291;Pântano (#291) / Swamp (#291);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=79577,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45764;Sombras em Innistrad;;;0,47;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
30A_291;Pântano (#291) / Swamp (#291);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480114,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45764;30th Anniversary Edition;;1;23,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SHM_324;Pântano (#292) / Swamp (#292);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=186,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45765;Pantano Sombrio;;;;;;
LW_323;Pântano (#292) / Swamp (#292);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45765;Lorwyn;;;;;;
TS_312;Pântano (#292) / Swamp (#292);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45765;Espiral Temporal;;;;;;
